"InvoiceID","PayerAccountId","LinkedAccountId","RecordType","RecordID","BillingPeriodStartDate","BillingPeriodEndDate","InvoiceDate","PayerAccountName","LinkedAccountName","TaxationAddress","PayerPONumber","ProductCode","ProductName","SellerOfRecord","UsageType","Operation","RateId","ItemDescription","UsageStartDate","UsageEndDate","UsageQuantity","BlendedRate","CurrencyCode","CostBeforeTax","Credits","TaxAmount","TaxType","TotalCost"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001264577299","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-USE2-AWS-Out-Bytes","","230514954","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","4.1E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001268345163","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USW1-AWS-In-Bytes","","230492447","$0.00 per GB - US West (Oregon) data transfer from US West (Northern California)","2018/06/01 00:00:00","2018/06/30 23:59:59","0.14343291","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001268345164","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EU-AWS-Out-Bytes","","230514119","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00001299","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001268345165","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EU-AWS-In-Bytes","","230492641","$0.00 per GB - US West (Oregon) data transfer from EU (Ireland)","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00001178","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001268345166","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-In-Bytes","","230513197","$0.000 per GB - data transfer in per month","2018/06/01 00:00:00","2018/06/30 23:59:59","1.4246316","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001268345167","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE1-AWS-In-Bytes","","230513452","$0.00 per GB - US West (Oregon) data transfer from US East (Northern Virginia)","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00298256","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001268345168","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-Out-Bytes","","230492762","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.07528354","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001268345169","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USW1-AWS-Out-Bytes","","230512874","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00149475","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001268345170","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE2-AWS-In-Bytes","","230513464","$0.00 per GB - US West (Oregon) data transfer from US East (Ohio)","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00000605","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001268345171","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-Regional-Bytes","","230514692","$0.010 per GB - regional data transfer - in/out/between EC2 AZs or using elastic IPs or ELB","2018/06/01 00:00:00","2018/06/30 23:59:59","1.53476727","","USD","0.015348","0.0","0.000000","None","0.015348"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001268345172","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CloudFront-Out-Bytes","","230513468","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00030586","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001268345173","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE1-AWS-Out-Bytes","","230514734","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00092155","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001268345175","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CloudFront-In-Bytes","","230512935","$0.00 per GB data transfer in to US West (Oregon) from CloudFront","2018/06/01 00:00:00","2018/06/30 23:59:59","0.03812063","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001268345176","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE2-AWS-Out-Bytes","","230512908","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.0000014","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001268624296","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-BoxUsage:t2.micro","RunInstances","262701598","$0.00 per Linux t2.micro instance-hour (or partial hour) under monthly free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","127.959444","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001268624297","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-USW2-AWS-In-Bytes","","230513189","$0.00 per GB - US East (Northern Virginia) data transfer from US West (Oregon)","2018/06/01 00:00:00","2018/06/30 23:59:59","7.0E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001268624298","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-EBS:VolumeUsage.gp2","","262732780","$0.10 per GB-month of General Purpose SSD (gp2) provisioned storage - US West (Oregon)","2018/06/01 00:00:00","2018/06/30 23:59:59","15.17522386","","USD","1.517522","0.0","0.000000","None","1.517522"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001268624299","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-BoxUsage:t2.medium","RunInstances","262738684","$0.0464 per On Demand Linux t2.medium Instance Hour","2018/06/01 00:00:00","2018/06/30 23:59:59","259.908334","","USD","12.059747","0.0","0.000000","None","12.059747"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001269471764","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS1-AWS-In-Bytes","","230513397","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Singapore)","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00000724","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001269471765","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS2-AWS-Out-Bytes","","230492566","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","1.1E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001269471766","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS2-AWS-In-Bytes","","230513760","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Sydney)","2018/06/01 00:00:00","2018/06/30 23:59:59","1.4E-7","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001269471767","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS1-AWS-Out-Bytes","","230514090","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00000761","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001269516272","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","Requests-Tier1","","243499559","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2018/06/01 00:00:00","2018/06/30 23:59:59","40.0","","USD","0.000200","0.0","0.000000","None","0.000200"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001269516273","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-Requests-Tier2","","243498902","$0.004 per 10,000 GET and all other requests","2018/06/01 00:00:00","2018/06/30 23:59:59","996.0","","USD","0.000398","0.0","0.000000","None","0.000398"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001269516274","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","Requests-Tier2","","243499416","$0.00 per request - GET and all other requests under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","127.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001269516275","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-Requests-Tier1","","243498891","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2018/06/01 00:00:00","2018/06/30 23:59:59","46.0","","USD","0.000230","0.0","0.000000","None","0.000230"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001279098384","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonRoute53","Amazon Route 53","Amazon Web Services, Inc.","HostedZone","","206300760","AWS Activate - ANGIN","2018/06/01 00:00:00","2018/06/30 23:59:59","0.0","","USD","0.0","-0.500000","0.000000","None","-0.500000"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001279098386","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-EBS:VolumeUsage.gp2","","262732780","AWS Activate - ANGIN","2018/06/01 00:00:00","2018/06/30 23:59:59","0.0","","USD","0.0","-13.577269","0.000000","None","-13.577269"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001279098385","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonML","Amazon Machine Learning","Amazon Web Services, Inc.","USE1-MegabyteHour10","RealtimeCapacity","6405587","AWS Activate - ANGIN","2018/06/01 00:00:00","2018/06/30 23:59:59","0.0","","USD","0.0","-0.720000","0.000000","None","-0.720000"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001279098379","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","Requests-Tier1","","243499559","AWS Activate - ANGIN","2018/06/01 00:00:00","2018/06/30 23:59:59","0.0","","USD","0.0","-0.004129","0.000000","None","-0.004129"
"140576132","340802881203","875522841635","LinkedLineItem","5200000001279098383","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","Datanest Sandbox","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-Regional-Bytes","","230514692","AWS Activate - ANGIN","2018/06/01 00:00:00","2018/06/30 23:59:59","0.0","","USD","0.0","-0.015348","0.000000","None","-0.015348"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001239858134","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-Regional-Bytes","","230514692","$0.010 per GB - regional data transfer - in/out/between EC2 AZs or using elastic IPs or ELB","2018/06/01 00:00:00","2018/06/30 23:59:59","455.02836063","","USD","4.550284","0.0","0.000000","None","4.550284"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001239858135","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CloudFront-In-Bytes","","230512935","$0.00 per GB data transfer in to US West (Oregon) from CloudFront","2018/06/01 00:00:00","2018/06/30 23:59:59","0.02731268","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001239858136","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-Out-Bytes","","230492762","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","6.32445694","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001239858137","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-In-Bytes","","230513197","$0.000 per GB - data transfer in per month","2018/06/01 00:00:00","2018/06/30 23:59:59","14.84716477","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001239858138","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-Regional-Bytes","","230513994","$0.000 per GB - regional data transfer under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.87047825","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001239858139","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-Requests-Tier1","","243498915","$0.00 per request - PUT, COPY, POST, or LIST requests under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","1838.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001239858140","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EU-AWS-In-Bytes","","230492641","$0.00 per GB - US West (Oregon) data transfer from EU (Ireland)","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00035875","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001239858141","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS1-AWS-Out-Bytes","","230514090","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00024683","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001239858142","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EU-AWS-Out-Bytes","","230514119","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00075269","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001239858143","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USW1-AWS-Out-Bytes","","230512874","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00077255","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001239858144","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USW1-AWS-In-Bytes","","230492447","$0.00 per GB - US West (Oregon) data transfer from US West (Northern California)","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00044549","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001239858145","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonCloudWatch","AmazonCloudWatch","Amazon Web Services, Inc.","USW2-DataProcessing-Bytes","PutLogEvents","244325947","First 5GB per month of log data ingested is free.","2018/06/01 00:00:00","2018/06/30 23:59:59","0.32366605","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001239858150","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS1-AWS-In-Bytes","","230513397","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Singapore)","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00016707","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001239858151","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE1-AWS-Out-Bytes","","230514734","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.01169114","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001239858152","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSGlue","AWS Glue","Amazon Web Services, Inc.","USW2-Catalog-Storage","Storage","252677593","$0 for AWS Glue Data Catalog storage under the free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","2.04166827","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001239858154","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CloudFront-Out-Bytes","","230513468","$0.000 per GB - data transfer out under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00035507","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001239858155","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-Requests-Tier2","","243499128","$0.00 per request - GET and all other requests under the monthly global free tier","2018/06/01 00:00:00","2018/06/30 23:59:59","19447.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001240248748","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE1-AWS-In-Bytes","","230513452","$0.00 per GB - US West (Oregon) data transfer from US East (Northern Virginia)","2018/06/01 00:00:00","2018/06/30 23:59:59","0.58069257","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001240248749","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CAN1-AWS-In-Bytes","","230514262","$0.00 per GB - US West (Oregon) data transfer from Canada (Central)","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00004179","","USD","0.000000","0.0","0.000000","None","0.000000"
"140576132","340802881203","001180416563","LinkedLineItem","5200000001240248750","2018/06/01 00:00:00","2018/06/30 23:59:59","2018/07/03 13:20:27","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-SAE1-AWS-In-Bytes","","230513149","$0.00 per GB - US West (Oregon) data transfer from South America (Sao Paulo)","2018/06/01 00:00:00","2018/06/30 23:59:59","0.00001141","","USD","0.000000","0.0","0.000000","None","0.000000"
