"InvoiceID","PayerAccountId","LinkedAccountId","RecordType","RecordID","BillingPeriodStartDate","BillingPeriodEndDate","InvoiceDate","PayerAccountName","LinkedAccountName","TaxationAddress","PayerPONumber","ProductCode","ProductName","SellerOfRecord","UsageType","Operation","RateId","ItemDescription","UsageStartDate","UsageEndDate","UsageQuantity","BlendedRate","CurrencyCode","CostBeforeTax","Credits","TaxAmount","TaxType","TotalCost"
"148963495","340802881203","","PayerLineItem","5200000001345109015","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-Requests-Tier1","","243498915","$0.00 per request - PUT, COPY, POST, or LIST requests under the monthly global free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","2000.0","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001345109024","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-TimedStorage-ByteHrs","","243499136","$0.000 per GB - storage under the monthly global free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","4.9999628","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001345109025","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CloudFront-In-Bytes","","230512935","$0.00 per GB data transfer in to US West (Oregon) from CloudFront","2018/08/01 00:00:00","2018/08/31 23:59:59","0.40899122","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001345109028","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-In-Bytes","","230513197","$0.000 per GB - data transfer in per month","2018/08/01 00:00:00","2018/08/31 23:59:59","106.01556388","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001345109032","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-Out-Bytes","","230492762","$0.000 per GB - data transfer out under the monthly global free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","15.0","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001345109033","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EUC1-AWS-In-Bytes","","230513969","$0.00 per GB - US West (Oregon) data transfer from EU (Germany)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00003132","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001345109035","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-Regional-Bytes","","230513994","$0.000 per GB - regional data transfer under the monthly global free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","0.88748256","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001350816116","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EUW3-AWS-In-Bytes","","230513871","$0.00 per GB - US West (Oregon) data transfer from EU (Paris)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00000202","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001350816117","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EUW3-AWS-Out-Bytes","","230513224","$0.02 per GB - US West (Oregon) data transfer to EU (Paris)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00000275","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001354648484","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","DataTransfer-In-Bytes","","230513297","$0.000 per GB - data transfer in per month","2018/08/01 00:00:00","2018/08/31 23:59:59","0.55210328","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001354648485","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","DataTransfer-Regional-Bytes","","230514424","$0.010 per GB - regional data transfer - in/out/between EC2 AZs or using elastic IPs or ELB","2018/08/01 00:00:00","2018/08/31 23:59:59","0.59722418","","USD","0.01","0.0","0.000000","None","0.010000"
"148963495","340802881203","","PayerLineItem","5200000001356516645","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW1-DataTransfer-Out-Bytes","","230514578","$0.090 per GB - first 10 TB / month data transfer out beyond the global free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","0.0008893","","USD","0.01","0.0","0.000000","None","0.010000"
"148963495","340802881203","","PayerLineItem","5200000001356540985","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW1-CloudFront-In-Bytes","","230492746","$0.00 per GB data transfer in to US West (Northern California) from CloudFront","2018/08/01 00:00:00","2018/08/31 23:59:59","0.08340393","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001356540986","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW1-CloudFront-Out-Bytes","","230513001","$0.00 per GB data transfer out of US West (Northern California) to CloudFront","2018/08/01 00:00:00","2018/08/31 23:59:59","0.0000958","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001356540987","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW1-DataTransfer-Regional-Bytes","","230514407","$0.000 per GB - regional data transfer under the monthly global free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","0.11251744","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001358481115","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW1-DataTransfer-In-Bytes","","230513400","$0.000 per GB - data transfer in per month","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00826864","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001359686981","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-CloudFront-Out-Bytes","","230513664","$0.00 per GB data transfer out of US East (Northern Virginia) to CloudFront","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00086374","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001359686982","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-CloudFront-In-Bytes","","230513677","$0.00 per GB data transfer in to US East (Northern Virginia) from CloudFront","2018/08/01 00:00:00","2018/08/31 23:59:59","0.13868565","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001362968085","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonRDS","Amazon Relational Database Service","Amazon Web Services, Inc.","USW2-RDS:StorageIOUsage","","277136721","$0.00 per 1 million I/O requests under monthly free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","16834.0","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001362968086","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonRDS","Amazon Relational Database Service","Amazon Web Services, Inc.","USW2-InstanceUsage:db.t2.small","CreateDBInstance:0014","277136718","$0.036 per RDS db.t2.small instance hour (or partial hour) running PostgreSQL","2018/08/01 00:00:00","2018/08/31 23:59:59","744.0","","USD","26.78","0.0","0.000000","None","26.780000"
"148963495","340802881203","","PayerLineItem","5200000001362968087","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonRDS","Amazon Relational Database Service","Amazon Web Services, Inc.","USW2-InstanceUsage:db.t2.small","CreateDBInstance:0002","277128236","$0.034 per RDS db.t2.small instance hour (or partial hour) running MySQL","2018/08/01 00:00:00","2018/08/31 23:59:59","1499.0","","USD","50.97","0.0","0.000000","None","50.970000"
"148963495","340802881203","","PayerLineItem","5200000001362968088","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonRDS","Amazon Relational Database Service","Amazon Web Services, Inc.","USW2-RDS:GP2-Storage","CreateDBInstance","277125654","$0.00 per GB-month of provisioned GP2 storage under monthly free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","20.0","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001362968089","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonRDS","Amazon Relational Database Service","Amazon Web Services, Inc.","USW2-RDS:GP2-Storage","CreateDBInstance","277127079","$0.115 per GB-month of provisioned GP2 storage","2018/08/01 00:00:00","2018/08/31 23:59:59","99.99999808","","USD","11.50","0.0","0.000000","None","11.500000"
"148963495","340802881203","","PayerLineItem","5200000001362968090","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonRDS","Amazon Relational Database Service","Amazon Web Services, Inc.","USW2-RDS:StorageUsage","CreateDBInstance","277134516","$0.10 per GB-month of provisioned storage","2018/08/01 00:00:00","2018/08/31 23:59:59","0.29569892","","USD","0.03","0.0","0.000000","None","0.030000"
"148963495","340802881203","","PayerLineItem","5200000001362968091","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonRDS","Amazon Relational Database Service","Amazon Web Services, Inc.","USW2-InstanceUsage:db.t2.micro","CreateDBInstance:0014","277135695","$0.00 per RDS db.t2.micro instance hour (or partial hour) running PostgreSQL under monthly free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","744.0","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001366517523","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW1-USE1-AWS-In-Bytes","","230513806","$0.00 per GB - US West (Northern California) data transfer from US East (Northern Virginia)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00000546","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001366517524","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW1-USE1-AWS-Out-Bytes","","230514904","$0.02 per GB - US West (Northern California) data transfer to US East (Northern Virginia)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00000777","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001367701692","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-TimedStorage-ByteHrs","","243499335","$0.023 per GB - first 50 TB / month of storage used","2018/08/01 00:00:00","2018/08/31 23:59:59","2.69312576","","USD","0.06","0.0","0.000000","None","0.060000"
"148963495","340802881203","","PayerLineItem","5200000001367935540","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-EU-AWS-In-Bytes","","230514676","$0.00 per GB - US East (Northern Virginia) data transfer from EU (Ireland)","2018/08/01 00:00:00","2018/08/31 23:59:59","4.0E-8","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001370142314","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-USW1-AWS-Out-Bytes","","230513145","$0.02 per GB - US East (Northern Virginia) data transfer to US West (Northern California)","2018/08/01 00:00:00","2018/08/31 23:59:59","0.00000773","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001370142315","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","EBS:VolumeUsage.gp2","","278250474","$0.00 per GB-month of General Purpose (SSD) provisioned storage under monthly free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","16.85483844","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001370142316","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-LoadBalancerUsage","LoadBalancing","278246089","$0.00 per LoadBalancer-hour (or partial hour) under monthly free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","750.0","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001370142317","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","NatGateway-Bytes","NatGateway","278203028","$0.045 per GB Data Processed by NAT Gateways","2018/08/01 00:00:00","2018/08/31 23:59:59","7.0E-8","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001370142318","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW1-BoxUsage:t2.micro","RunInstances","278241264","$0.00 per Linux t2.micro instance-hour (or partial hour) under monthly free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","89.773888","","USD","0.00","0.0","0.000000","None","0.000000"
"148963495","340802881203","","PayerLineItem","5200000001370142319","2018/08/01 00:00:00","2018/08/31 23:59:59","2018/09/03 09:19:34","datanest","","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-BoxUsage:t2.micro","RunInstances","278150957","$0.00 per Linux t2.micro instance-hour (or partial hour) under monthly free tier","2018/08/01 00:00:00","2018/08/31 23:59:59","660.226112","","USD","0.00","0.0","0.000000","None","0.000000"
